4432,-0.0057,-0.5396,1.2206
4433,-0.5146,-0.6624,0.6695
4434,-0.0842,-0.7414,1.0752
4435,0.6446,-1.088,0.7968
4436,0.5379,-0.3441,0.7842
4437,0.2058,-0.6431,0.8448
4438,-0.9118,-1.297,0.8573
4439,0.4385,-0.321,1.0353
4440,0.9539,-0.2431,0.6046
4441,1.2434,-0.5288,0.5827
4442,-0.4046,-0.531,0.5561
4443,0.5898,-0.3417,0.4396
4444,-1.3513,-0.6949,0.9715
4445,0.2243,-0.7447,1.0878
4446,0.9017,-0.5868,0.1826
4447,0.4533,-0.3116,0.8331
4448,0.1823,-0.3552,0.9088
4449,-0.3516,-0.5887,0.7978
4450,-0.5563,-0.5337,1.0412
4451,-0.274,-0.3908,0.9966
4452,-1.354,-0.7321,0.8481
4453,-0.1796,-0.4844,0.547
4454,-0.2869,-0.4316,0.9927
4455,-0.3478,-0.5262,0.7168
4456,0.0143,-0.609,1.0544
4457,1.4057,-0.7542,0.4101
4458,0.0078,-1.2008,0.4275
4459,0.5278,-0.7291,0.7271
4460,-0.515,-1.0566,0.5565
4461,-0.6088,-0.6999,0.6681
4462,-0.6061,-0.5819,0.4865
4463,0.0116,-0.1155,0.2857
4464,1.4581,-0.5202,1.1283
4465,-0.4733,-0.7765,1.1731
4466,-1.3576,-0.4685,0.8058
4467,0.322,-0.5532,1.0021
4468,0.0868,-0.627,0.4504
4469,-0.0784,-0.354,0.6951
4470,0.7238,-0.3683,0.4679
4471,-0.2582,-0.7193,1.5422
4472,-0.3615,-0.3073,0.9585
4473,0.1383,-0.5502,1.1942
4474,0.0179,-0.7612,1.0658
4475,0.6337,-0.7943,0.2173
4476,0.9408,-0.6157,0.9527
4477,-0.7973,-0.5068,0.7942
4478,0.2501,-0.082,1.092
4479,0.3452,-0.3451,0.6873
4480,-0.7171,-0.692,0.9445
4481,0.3086,-0.4952,0.8211
4482,-0.0522,-0.4709,0.5917
4483,0.2072,-0.5952,1.1165
4484,0.4622,-0.7865,0.7695
4485,0.2888,-0.2808,0.5814
4486,0.5545,-0.4433,0.7431
4487,-0.0732,-0.8527,0.5383
4488,0.747,-0.1876,1.1218
4489,0.1213,-0.2426,0.7854
4490,0.1914,-0.706,0.7075
4491,-0.1348,-0.5778,0.6521
4492,0.5159,-0.0726,0.0691
4493,1.1821,-0.7651,0.7192
4494,-0.2553,-0.6831,0.7861
4495,0.0059,-0.9551,0.2988
4496,1.6553,-1.1844,0.8205
4497,-0.6175,-0.4062,0.6183
4498,0.8731,-0.0231,0.3935
4499,0.3301,-0.3353,0.9391
4500,-0.0146,0.0035,0.8161
4501,1.4957,-1.0785,1.0958
4502,-0.4108,-0.499,0.5902
4503,0.0396,-0.731,0.6109
4504,0.7204,-0.241,0.985
4505,-0.8507,-0.4694,0.1813
4506,0.4257,-0.447,0.4658
4507,1.082,-0.7399,0.7088
4508,0.3751,-0.0153,0.3032
4509,-0.2143,-0.7469,0.7641
4510,-0.5035,-0.384,0.7937
4511,-1.312,-0.5232,0.7174
4512,1.3979,-0.8575,1.1235
4513,0.5754,-0.713,0.7147
4514,-0.1349,-0.719,0.5832
4515,-0.0291,-0.7146,0.9279
4516,-0.0849,-0.3846,0.369
4517,0.6535,-0.3788,1.0048
4518,-0.0265,-0.346,0.9263
4519,0.068,-0.3339,0.5332
4520,0.3492,-0.4967,1.0243
4521,-0.7007,-0.8832,0.7351
4522,-1.0618,-0.3014,0.5092
4523,0.3524,-0.5567,1.3532
4524,0.3955,-0.5015,0.412
4525,0.1719,-0.7816,0.4657
4526,-1.0171,-0.2062,1.0626
4527,-0.2442,-0.3111,0.7741
4528,0.5794,-0.776,1.0688
4529,0.3852,-0.2397,0.5604
4530,1.2717,-0.6491,0.9873
4531,-0.0347,-0.7267,0.6597
4532,1.1042,-0.6349,0.7245
4533,0.5281,-0.4551,0.8899
4534,0.2023,-0.3856,0.7696
4535,-0.5521,0.0245,0.5727
4536,-0.06,-0.5164,0.7159
4537,0.0206,-0.5357,0.7645
4538,0.4139,-0.1249,0.5083
4539,-0.2596,0.125,0.3084
4540,0.498,-0.4568,0.7425
4541,0.9602,-0.4059,0.6908
4542,-0.3184,-0.4358,0.9746
4543,-0.2592,-0.855,1.1196
4544,0.5794,-0.374,0.9274
4545,-0.861,-0.4477,0.5199
4546,0.5645,-0.3173,0.7372
4547,-0.0112,-0.4359,0.8971
4548,0.5933,-0.6533,0.3684
4549,-0.4426,-0.5356,0.7627
4550,-0.307,-0.4527,1.0576
4551,0.1127,-0.2849,0.8995
4552,-0.4928,-0.7155,1.5446
4553,-1.1071,-1.1178,0.5884
4554,1.4711,-0.6823,0.6909
4555,-0.0654,-0.1009,0.6496
4556,-0.6526,-0.4008,0.5852
4557,0.5285,-0.6296,0.9788
4558,-0.6129,-0.5319,0.728
4559,-0.2711,-0.6279,0.8522
4560,1.0336,-0.2907,1.0843
4561,0.2506,-0.2771,0.6422
4562,-0.3695,-0.0293,0.4642
4563,0.3484,-0.4013,0.4278
4564,-0.0604,-0.499,0.4665
4565,-0.3517,-0.4893,0.1369
4566,-0.581,-0.3917,0.9102
4567,-1.9016,-0.5393,0.3699
4568,-0.9051,-0.6409,0.6126
4569,0.5632,-0.7885,0.8449
4570,-0.0192,-0.4229,0.3876
4571,0.3598,-0.3545,0.6864
4572,0.4046,-0.7513,0.3455
4573,0.1056,-0.6691,0.0919
4574,1.0789,-0.7296,0.97
4575,0.3005,-0.3138,0.5529
4576,0.1079,-0.299,0.3884
4577,0.2079,-0.7487,0.3278
4578,0.1943,-0.5497,0.5607
4579,-0.2287,-0.8318,0.3455
4580,-0.2499,-0.4424,0.6503
4581,-0.2126,-0.4789,1.0843
4582,0.3689,-0.2808,0.6209
4583,-0.3184,-0.6136,0.7704
4584,0.3716,-0.7702,0.9042
4585,0.0978,-0.8202,0.4171
4586,-0.0126,-0.5546,0.7653
4587,0.0995,-0.6413,0.9989
4588,0.5605,-0.6992,0.9517
4589,0.4378,-0.6275,0.6452
4590,1.2786,-0.2256,0.8078
4591,-0.4098,-0.4515,0.7073
4592,0.0373,-0.2201,0.9268
4593,-0.3709,-0.3213,1.003
4594,0.1265,-1.0509,0.9849
4595,-0.951,-0.4456,0.2101
4596,0.5961,-0.2968,0.9749
4597,0.1541,-0.5063,0.6734
4598,-1.1596,-0.9041,0.4768
4599,0.969,-0.2671,0.6202
4600,-0.7697,-0.7097,0.4475
4601,1.0614,-0.8682,0.9337
4602,-0.1399,-0.4126,0.799
4603,1.4868,-0.6161,0.878
4604,0.505,-0.4474,0.6321
4605,-0.0533,-0.7881,0.9042
4606,-0.748,-0.585,0.6744
4607,0.2499,-0.3664,0.4585
4608,0.2811,-0.219,1.0932
4609,-1.0683,-0.3574,0.723
4610,-0.408,-0.6571,0.8464
4611,0.0014,-0.6435,1.1666
4612,0.0686,-0.8594,0.5506
4613,-0.598,-0.5291,0.5562
4614,-1.005,-0.5348,0.5422
4615,1.2175,-0.5452,0.6857
4616,-1.422,-0.413,1.0287
4617,0.0364,-0.5507,0.4765
4618,0.2274,-0.5475,0.3097
4619,0.98,-0.6055,0.6833
4620,0.7614,-0.5516,1.0375
4621,-1.0266,-0.3581,0.8025
4622,-0.7963,-0.687,0.9526
4623,-0.3777,-0.6964,0.3885
4624,0.2527,-0.9339,1.0031
4625,-0.9569,-0.8176,0.6063
4626,0.6742,-0.8421,0.6272
4627,0.254,-0.0805,1.1325
4628,0.3704,-0.6534,0.5484
4629,0.3298,-0.1488,1.0804
4630,0.5848,-0.1553,0.6436
4631,-1.0279,-0.5473,0.3902
4632,-1.3929,-0.714,0.715
4633,-0.4238,-0.8832,0.8118
4634,-0.1598,-0.211,0.3229
4635,0.5913,-0.2588,0.439
4636,-0.4302,-0.2451,0.7639
4637,-0.4814,-0.6608,1.1808
4638,-0.4059,-0.3289,0.8895
4639,0.391,-0.4538,0.5932
4640,0.213,-0.6752,0.9989
4641,0.6006,-0.392,1.0266
4642,0.8188,-0.3866,0.6155
4643,-0.2361,-0.3521,0.9526
4644,-0.3146,-0.517,1.0477
4645,1.12,-0.2447,0.5183
4646,0.9841,-0.7979,0.9975
4647,0.1382,-0.5122,1.028
4648,-0.6601,-0.7519,0.9435
4649,1.3899,-0.2222,0.5339
4650,1.6618,-0.6716,0.409
4651,0.9435,-0.6398,1.0382
4652,-0.1091,-0.2941,0.7624
4653,0.4356,-0.8504,0.0
4654,-0.444,-0.4151,0.648
4655,-0.0099,-0.5717,1.0247
4656,-0.2859,-0.6754,1.0243
4657,-1.7941,-0.0613,1.0846
4658,-0.5884,-0.1815,1.2623
4659,-0.069,-0.165,0.6554
4660,-0.3955,-0.3009,0.6162
4661,0.503,-0.1199,0.7265
4662,1.1331,-0.0575,0.4414
4663,-0.0304,-0.7246,1.028
4664,-0.6834,-0.6677,1.0242
4665,0.5864,-0.6881,0.6405
4666,-0.3389,-0.1108,0.8672
4667,-0.6681,-0.2208,0.3918
4668,-1.2384,-0.4588,0.3769
4669,-0.5101,-0.4809,0.6284
4670,-0.7158,-0.3293,0.8702
4671,-0.3846,-0.516,0.6107
4672,0.5842,-0.9256,0.5505
4673,1.2474,-0.3001,0.8719
4674,0.3039,-0.4256,1.0307
4675,-0.8261,-0.4583,1.0189
4676,-0.0739,-0.227,0.6466
4677,-0.6586,-0.4997,0.4352
4678,-0.3119,-0.6891,0.51
4679,0.3063,-0.3839,0.5273
4680,0.3722,-0.4346,0.7278
4681,0.6935,-1.2052,1.0387
4682,0.0621,-0.5571,1.0147
4683,0.3463,0.1178,0.4494
4684,-0.4569,-0.6944,1.071
4685,0.3918,-0.0533,0.7598
4686,0.1072,-0.5048,0.3574
4687,-0.3296,-0.6224,0.8659
4688,0.0296,-0.3494,0.7828
4689,0.9202,-0.7356,0.6014
4690,-0.035,-1.3141,1.2312
4691,1.456,-1.3264,0.9768
4692,-0.8099,-0.8184,0.9183
4693,0.3558,-0.43,0.8151
4694,0.3785,-0.3701,0.8865
4695,1.0498,-0.9186,0.7548
4696,0.682,-0.2486,0.9955
4697,1.1422,-0.894,0.4046
4698,-0.1021,-0.402,0.7161
4699,-0.4756,-0.7949,0.985
4700,0.5144,-0.8926,0.1575
4701,0.7097,-0.6259,0.9977
4702,-0.2064,-1.01,0.5781
4703,0.7759,-0.446,0.905
4704,-0.2478,-0.2981,0.5725
4705,1.1655,-0.4433,0.3153
4706,0.1508,-0.374,0.6724
4707,-0.3501,-0.1241,0.8022
4708,-0.0416,-0.5366,1.1057
4709,1.0788,-0.8526,0.7493
4710,1.1305,-0.0739,0.5009
4711,0.4526,-0.6069,0.8368
4712,-0.4584,-0.271,0.8943
4713,0.4945,-0.8797,0.2302
4714,0.4049,-0.6216,0.697
4715,0.518,-0.3245,0.7334
4716,-0.4224,-0.4908,0.5955
4717,0.1243,-0.5123,0.4975
4718,-0.2201,-0.567,0.045
4719,-0.8261,-0.2505,0.5712
4720,0.077,-0.4562,0.9603
4721,0.5032,-0.3888,1.1326
4722,-0.1339,-0.4745,1.037
4723,0.0172,0.2038,1.1519
4724,0.1403,0.0545,0.512
4725,0.6804,-1.0592,0.6231
4726,0.4822,-0.405,0.8187
4727,0.0499,-0.6026,0.4704
4728,0.0941,-0.5526,1.169
4729,0.3642,-0.685,1.1676
4730,-0.1817,-0.7895,0.445
4731,-0.2117,-0.3401,0.4687
4732,0.3569,-0.5532,1.1662
4733,0.1805,-0.3111,0.52
4734,0.2534,-0.8159,0.5364
4735,0.1514,-0.9194,1.2681
4736,-1.6134,-0.4272,0.7136
4737,0.8547,-0.5666,0.6592
4738,0.0258,-0.7974,0.5683
4739,-0.1448,-0.3172,0.6299
4740,-0.6366,-0.2625,0.6564
4741,-0.1071,-0.4339,0.7599
4742,1.1444,-0.7875,0.787
4743,-0.0902,-0.3453,0.831
4744,0.5104,-0.7516,0.7128
4745,-0.2397,-0.6049,0.5406
4746,-0.2008,-1.0561,0.883
4747,1.1401,-0.707,0.6146
4748,0.7089,-0.1981,0.6075
4749,-0.6245,-0.4231,1.0683
4750,-0.4884,-0.9539,0.7129
4751,0.7363,-0.9826,0.8832
4752,-0.1656,-0.7725,0.5399
4753,-0.2725,-0.7093,0.6741
4754,-0.355,-0.3664,1.0658
4755,0.7119,-0.3209,1.0447
4756,0.0284,-0.3424,0.695
4757,0.3399,-0.5619,0.9326
4758,0.0991,-0.6474,0.6448
4759,-0.3337,-0.0921,0.4733
4760,0.892,-0.8841,0.51
4761,0.1834,-0.6494,0.1479
4762,-1.0521,0.0551,0.7888
4763,0.2074,-0.2719,0.9506
4764,0.9902,-0.6728,0.9764
4765,-0.1249,-0.5276,0.7317
4766,0.6454,-0.457,0.4676
4767,0.6233,-0.4672,1.0409
4768,-0.5438,-0.6417,0.3968
4769,-1.4783,-0.6923,1.1325
4770,-0.313,-0.7858,1.0614
4771,-0.3296,-0.7561,0.289
4772,-0.9264,-0.5671,0.2627
4773,0.2533,-0.7661,0.8882
4774,0.0842,-0.7699,0.8075
4775,-0.0243,-1.2302,0.5647
4776,0.5903,-1.0704,0.6131
4777,-0.2964,-0.6181,0.3953
4778,-1.5315,-0.605,0.6499
4779,0.228,-0.1538,0.604
4780,0.5782,-0.9012,0.9412
4781,-0.2958,0.0648,0.8224
4782,-0.9469,-0.4493,0.7489
4783,-0.7851,-0.4027,1.0233
4784,0.3106,-0.6338,0.5409
4785,0.634,-0.088,0.6277
4786,0.1585,-0.4181,0.5977
4787,0.3932,-0.0674,0.7747
4788,0.4468,-0.3443,1.3234
4789,-0.8244,-0.262,1.1076
4790,-0.7735,-0.306,0.76
4791,0.7993,-0.3431,0.761
4792,0.3584,0.0541,1.0212
4793,-0.6835,-0.4132,0.673
4794,0.5967,-0.4219,1.1958
4795,-0.2227,-0.3221,0.5519
4796,0.3072,-0.1818,0.8269
4797,-0.5929,-0.658,0.7682
4798,-0.1342,-0.0131,1.0096
4799,0.2333,-0.4765,0.8324
4800,-1.172,-0.2278,0.1961
4801,-0.55,-0.8733,1.003
4802,-1.2693,-0.3585,0.7445
4803,0.9811,-0.7995,1.0931
4804,-0.5422,-0.3502,0.6942
4805,0.8534,0.0921,0.7199
4806,-0.0558,-1.1093,1.0131
4807,-1.0021,-0.6326,0.9891
4808,-0.479,-0.2819,0.7845
4809,-1.0825,-0.6874,0.3417
4810,-0.3062,-0.655,0.2825
4811,0.0279,-0.6535,0.7178
4812,0.69,-0.4158,0.3887
4813,-0.4424,-0.8102,0.927
4814,-0.2862,-0.1615,0.5908
4815,-0.6956,-0.0741,0.3302
4816,0.3751,-0.1277,0.5369
4817,-0.1874,-0.7034,0.7313
4818,0.1155,-0.4161,0.7781
4819,1.6482,-0.6451,0.8976
4820,0.9716,-0.6781,0.7319
4821,0.3067,-0.6579,0.8674
4822,-0.5811,-0.6068,0.653
4823,0.0539,-0.4857,1.1534
4824,-0.9291,-1.3264,1.2481
4825,-0.2776,-0.41,0.6821
4826,-0.6074,-0.2987,0.4116
4827,1.0262,-0.7312,0.8646
4828,-1.2722,-0.6055,0.8884
4829,-0.0093,-0.2452,0.3848
4830,-1.1446,-0.5451,0.3699
4831,0.3935,0.0435,0.7855
4832,-1.4905,-0.6043,0.9532
4833,-0.2519,-0.4491,0.2464
4834,-0.41,-0.5015,0.8219
4835,0.4638,-0.3313,0.9183
4836,-0.7639,-0.2897,0.7961
4837,0.6929,-0.4612,0.5895
4838,0.1935,-0.579,0.7867
4839,-0.8759,-0.2596,0.8672
4840,1.5721,-0.1338,0.7946
4841,-0.6715,-0.4237,0.7915
4842,-0.2256,-0.3474,0.6132
4843,0.4767,-0.5268,0.396
4844,-1.1479,-0.7185,0.6214
4845,0.0525,-0.4844,0.375
4846,0.8361,-0.6548,1.1376
4847,0.5762,-0.401,0.6829
4848,-0.9713,-0.7443,0.9659
4849,0.2047,-0.9656,0.794
4850,0.1054,-0.3704,0.7932
4851,-0.4398,-0.6111,1.1017
4852,0.0292,-0.3436,0.4823
4853,-0.8963,-0.5818,0.5021
4854,-0.0344,-0.8583,1.1829
4855,0.1602,-0.3401,1.0382
4856,-0.449,-0.8416,0.8514
4857,-1.4107,-0.5017,0.6741
4858,0.0568,-0.5358,0.4234
4859,0.5426,-0.3058,0.6931
4860,1.1208,-1.0674,0.8757
4861,0.6571,-0.2467,0.8903
4862,0.0367,-0.3935,0.4554
4863,0.2161,-0.1272,0.8382
4864,-0.3549,-1.0296,0.7263
4865,1.07,-0.653,0.7645
4866,0.7286,-0.01,0.7517
4867,-0.9028,-0.8409,0.6602
4868,0.7992,-0.5856,1.1474
4869,0.1347,-0.4588,1.0913
4870,0.3142,-0.6454,0.3971
4871,-0.2725,-0.3135,1.0144
4872,-0.5616,-0.4086,0.5113
4873,-0.2199,-0.4125,0.7779
4874,-1.0681,-0.4944,0.4277
4875,0.9412,-0.5135,0.708
4876,0.7193,-0.5904,0.4167
4877,0.6721,-0.2619,1.3211
4878,-0.7749,-0.2801,1.1604
4879,0.7821,-0.3424,0.5817
4880,0.3063,-0.4151,0.7027
4881,0.0918,-0.1555,0.5432
4882,0.8269,-0.2522,0.4991
4883,-0.4761,-0.69,1.0298
4884,-1.7889,-0.196,0.8418
4885,-0.4317,-0.1642,0.8189
4886,0.6821,-0.5059,0.8359
4887,-0.8497,-1.1029,0.972
4888,-1.4013,-0.7525,0.8781
4889,0.4572,-0.0566,0.8707
4890,0.4555,-0.5366,0.3358
4891,0.9062,-0.6247,0.7195
4892,0.1069,-0.3599,0.6458
4893,0.1389,-0.3174,0.4625
4894,-0.7891,-0.3786,1.074
4895,0.6245,-0.3853,0.6084
4896,0.9649,-0.4785,0.6453
4897,0.7309,-0.6034,1.2092
4898,0.8926,-0.4348,0.6225
4899,0.2023,-0.1159,0.8545
4900,0.0507,-0.307,1.0035
4901,0.685,-0.1421,0.5771
4902,0.2816,-0.3806,0.4923
4903,-1.0707,-0.5635,0.8427
4904,-0.1177,-0.4614,0.7926
4905,-1.3908,-0.4756,1.1952
4906,0.8247,-0.9159,0.7831
4907,0.6939,-0.0069,0.3548
4908,0.5264,0.2843,0.4736
4909,-0.0696,-1.2097,0.8203
4910,1.2973,-0.5004,0.3245
4911,-0.847,-0.3194,1.1363
4912,0.8093,-0.8481,0.7777
4913,0.2825,-0.6045,1.1797
4914,-0.7771,-0.9913,0.7738
4915,0.6094,-0.7872,0.8808
4916,-0.1304,-0.5659,0.6052
4917,1.2271,-0.1803,1.0995
4918,-1.02,-0.388,0.9626
4919,0.1728,-0.2615,0.6725
4920,0.1373,-0.6589,0.736
4921,-0.4064,-0.8293,1.032
4922,-0.7021,-0.7001,0.1834
4923,0.899,-0.2907,1.1957
4924,-0.5466,0.0754,0.7819
4925,0.4384,-0.0201,0.73
4926,1.1525,-0.3266,0.8373
4927,-0.3034,-0.9155,0.5805
4928,0.4718,-0.056,0.9192
4929,0.2404,-0.4004,1.2034
4930,-1.0246,-0.3254,0.972
4931,0.0709,-0.5296,0.9772
4932,-0.6076,-1.1017,0.8494
4933,0.1773,-0.3403,0.6698
4934,-0.7743,-0.4397,0.5623
4935,-0.4307,-0.6385,0.7498
4936,0.8609,-0.3674,1.0477
4937,1.0915,0.0316,0.6334
4938,0.3008,-0.2032,0.738
4939,0.2889,-0.4581,0.6707
4940,-0.352,-1.0259,1.0896
4941,-0.0014,-0.3369,1.0518
4942,-0.8447,-0.4895,0.7007
4943,-0.481,0.0302,0.9647
4944,-0.1086,-0.3371,0.5335
4945,-0.3176,-0.6529,0.8001
4946,0.7982,-0.2645,0.3101
4947,0.3249,-0.3355,0.6263
4948,0.282,-0.2209,0.8009
4949,0.756,0.0486,0.3791
4950,-0.0563,-0.7045,1.1363
4951,0.8825,-0.1202,0.7192
4952,0.697,-0.5237,1.0937
4953,-0.9154,-0.7535,0.6869
4954,0.6409,-0.7422,0.7423
4955,0.6571,-0.4672,0.9005
4956,-0.0783,-0.3811,0.0643
4957,0.2409,-0.5481,0.7067
4958,-0.1245,-0.5439,0.9182
4959,0.0742,-0.7214,0.7779
4960,-0.0707,-0.5768,0.5953
4961,0.2454,-0.7318,0.2366
4962,0.4692,-0.6769,0.562
4963,-0.4054,-0.9209,1.2605
4964,-0.8102,-0.3394,0.4416
4965,0.1507,-0.5827,1.041
4966,-0.2544,-0.7707,0.4872
4967,0.8431,-0.0102,0.8289
4968,0.6225,-1.0692,0.8084
4969,0.3411,-0.4519,0.8722
4970,0.5384,-0.267,0.1988
4971,1.5055,-0.3631,0.58
4972,-0.0098,-0.4054,1.0242
4973,0.0444,-1.1078,1.2101
4974,1.469,-0.7137,0.891
4975,0.1529,-0.1282,1.3969
4976,0.2489,-0.4757,0.9042
4977,-0.5944,-0.0303,0.9231
4978,0.9402,-0.725,0.7389
4979,-0.7198,-0.2685,0.6577
4980,-0.9491,-0.5749,0.7452
4981,2.0312,-0.5475,0.6153
4982,0.5353,-0.6159,0.8379
4983,-0.1891,-0.6638,0.7746
4984,0.1492,-0.4118,1.1158
4985,-0.0906,-0.3243,0.8377
4986,0.453,-0.9938,0.8521
4987,0.65,-0.1781,0.8757
4988,0.1446,-0.7574,0.9226
4989,-0.5633,-1.0665,0.9377
4990,0.6573,-0.5435,0.5912
4991,0.5104,-0.6248,0.5858
4992,-0.4919,-0.4371,0.7363
4993,-0.523,-0.9213,1.0331
4994,0.3687,-0.0276,0.268
4995,-0.4583,-0.4505,1.2936
4996,-0.66,0.1224,0.9318
4997,0.0104,-0.7007,1.0653
4998,-0.1742,-0.344,0.9782
4999,0.9048,-0.6633,0.53
